id,gid,x,y,v_x,v_y,radius,time
18,0,-1.627476,-1.462179,-1.100963,0.622696,0.200000,11.150000
19,0,-3.822857,-1.968703,-0.776903,0.470837,0.200000,11.150000
20,1,5.694569,-3.200300,0.121090,-1.142891,0.200000,11.150000
22,1,4.114677,-5.757754,-0.159835,-1.020280,0.200000,11.150000
24,1,4.167038,-2.609371,0.239072,-0.978182,0.200000,11.150000
26,1,7.238359,-4.654942,0.248120,-1.266250,0.200000,11.150000
27,1,1.252226,-5.354036,0.547515,-0.814492,0.200000,11.150000
28,1,3.019381,-3.848698,0.303140,-0.937392,0.200000,11.150000
29,1,2.801725,-7.107856,0.799318,-1.086760,0.200000,11.150000
30,1,6.522031,-6.003447,0.117663,-1.193349,0.200000,11.150000
32,1,4.061528,-4.595854,0.373411,-0.911430,0.200000,11.150000
33,1,7.916523,-6.144227,0.050337,-1.456696,0.200000,11.150000
34,1,5.084678,-1.606225,0.296291,-1.001012,0.200000,11.150000
35,1,6.712449,-7.405962,-0.020551,-1.276769,0.200000,11.150000
36,1,5.715090,-4.455633,0.261360,-1.227734,0.200000,11.150000
37,1,7.631239,-8.045668,-0.303438,-1.455012,0.200000,11.150000
38,1,7.583738,-3.387007,0.070356,-1.208987,0.200000,11.150000
39,1,6.593076,-2.006638,0.183200,-1.175492,0.200000,11.150000
0,0,0.890687,-1.124371,-1.086329,0.312642,0.200000,11.200000
1,0,5.272990,-6.226329,-0.446050,-0.709796,0.200000,11.200000
2,0,-2.845595,-0.832434,-1.321477,0.670712,0.200000,11.200000
4,0,-0.032822,0.004480,-1.184814,0.222123,0.200000,11.200000
6,0,2.343590,-4.179114,-1.106643,0.585294,0.200000,11.200000
7,0,-0.813164,-2.231188,-1.149917,0.459023,0.200000,11.200000
8,0,0.701448,-3.029357,-1.155826,0.430187,0.200000,11.200000
9,0,-2.145682,0.321982,-1.235091,0.377751,0.200000,11.200000
11,0,7.219360,-1.807944,-0.968393,0.425240,0.200000,11.200000
12,0,5.310836,0.202931,-1.347481,-0.028172,0.200000,11.200000
13,0,-3.594166,0.472311,-1.395413,0.036540,0.200000,11.200000
15,0,6.201256,-0.557794,-1.207286,0.091430,0.200000,11.200000
18,0,-1.681276,-1.431691,-1.076015,0.609755,0.200000,11.200000
19,0,-3.859008,-1.956831,-0.723020,0.237430,0.200000,11.200000
20,1,5.699889,-3.257294,0.106389,-1.139898,0.200000,11.200000
22,1,4.111140,-5.809041,-0.070741,-1.025745,0.200000,11.200000
24,1,4.179847,-2.658463,0.256179,-0.981846,0.200000,11.200000
26,1,7.250407,-4.718612,0.240967,-1.273390,0.200000,11.200000
27,1,1.280088,-5.395767,0.557245,-0.834620,0.200000,11.200000
28,1,3.035210,-3.894500,0.316579,-0.916043,0.200000,11.200000
29,1,2.841702,-7.159661,0.799558,-1.036104,0.200000,11.200000
30,1,6.528377,-6.064330,0.126925,-1.217649,0.200000,11.200000
32,1,4.084304,-4.631103,0.455527,-0.704981,0.200000,11.200000
33,1,7.918040,-6.216277,0.030342,-1.441000,0.200000,11.200000
34,1,5.099858,-1.656530,0.303599,-1.006103,0.200000,11.200000
35,1,6.712246,-7.470933,-0.004054,-1.299418,0.200000,11.200000
36,1,5.727280,-4.516578,0.243814,-1.218885,0.200000,11.200000
37,1,7.615587,-8.117329,-0.313051,-1.433218,0.200000,11.200000
38,1,7.587052,-3.447822,0.066263,-1.216299,0.200000,11.200000
39,1,6.602471,-2.065752,0.187903,-1.182296,0.200000,11.200000
0,0,0.836240,-1.108553,-1.088927,0.316353,0.200000,11.250000
1,0,5.275396,-6.258010,0.048112,-0.633615,0.200000,11.250000
2,0,-2.918624,-0.802091,-1.460589,0.606867,0.200000,11.250000
4,0,-0.091079,0.015305,-1.165124,0.216490,0.200000,11.250000
6,0,2.288272,-4.149680,-1.106363,0.588695,0.200000,11.250000
7,0,-0.870652,-2.207875,-1.149766,0.466274,0.200000,11.250000
8,0,0.643667,-3.007831,-1.155623,0.430516,0.200000,11.250000
9,0,-2.201467,0.341037,-1.115683,0.381098,0.200000,11.250000
11,0,7.169352,-1.787857,-1.000153,0.401743,0.200000,11.250000
12,0,5.243445,0.201538,-1.347816,-0.027851,0.200000,11.250000
13,0,-3.663122,0.471885,-1.379103,-0.008515,0.200000,11.250000
15,0,6.140819,-0.553310,-1.208755,0.089671,0.200000,11.250000
18,0,-1.736284,-1.401752,-1.100153,0.598790,0.200000,11.250000
19,0,-3.895560,-1.941075,-0.731023,0.315132,0.200000,11.250000
20,1,5.707951,-3.313595,0.161257,-1.126020,0.200000,11.250000
22,1,4.082707,-5.862608,-0.568659,-1.071330,0.200000,11.250000
24,1,4.192316,-2.705889,0.249394,-0.948521,0.200000,11.250000
26,1,7.262001,-4.782557,0.231877,-1.278910,0.200000,11.250000
27,1,1.307868,-5.434333,0.555588,-0.771318,0.200000,11.250000
28,1,3.052230,-3.941212,0.340390,-0.934230,0.200000,11.250000
29,1,2.882166,-7.210176,0.809278,-1.010293,0.200000,11.250000
30,1,6.535240,-6.126099,0.137247,-1.235381,0.200000,11.250000
32,1,4.103775,-4.672930,0.389411,-0.836536,0.200000,11.250000
33,1,7.918817,-6.287711,0.015555,-1.428693,0.200000,11.250000
34,1,5.115534,-1.706665,0.313522,-1.002700,0.200000,11.250000
35,1,6.712131,-7.536102,-0.002307,-1.303379,0.200000,11.250000
36,1,5.738684,-4.577075,0.228071,-1.209940,0.200000,11.250000
37,1,7.599479,-8.188002,-0.322148,-1.413459,0.200000,11.250000
38,1,7.589994,-3.508936,0.058841,-1.222293,0.200000,11.250000
39,1,6.612384,-2.125211,0.198258,-1.189169,0.200000,11.250000
0,0,0.782000,-1.092775,-1.084815,0.315573,0.200000,11.300000
1,0,5.272511,-6.287761,-0.057699,-0.595015,0.200000,11.300000
2,0,-2.969672,-0.783656,-1.020959,0.368696,0.200000,11.300000
4,0,-0.148913,0.025640,-1.156688,0.206692,0.200000,11.300000
6,0,2.232963,-4.120094,-1.106183,0.591717,0.200000,11.300000
7,0,-0.928000,-2.184626,-1.146962,0.464983,0.200000,11.300000
8,0,0.585880,-2.986321,-1.155740,0.430201,0.200000,11.300000
9,0,-2.259200,0.359404,-1.154665,0.367340,0.200000,11.300000
11,0,7.117914,-1.768834,-1.028757,0.380465,0.200000,11.300000
12,0,5.176043,0.200162,-1.348047,-0.027531,0.200000,11.300000
13,0,-3.754704,0.482090,-1.831646,0.204100,0.200000,11.300000
15,0,6.080316,-0.548910,-1.210055,0.088003,0.200000,11.300000
18,0,-1.792398,-1.373086,-1.122276,0.573326,0.200000,11.300000
19,0,-3.932536,-1.921553,-0.739530,0.390421,0.200000,11.300000
20,1,5.715652,-3.369296,0.154022,-1.114014,0.200000,11.300000
22,1,4.060863,-5.916130,-0.436879,-1.070442,0.200000,11.300000
24,1,4.205294,-2.753479,0.259557,-0.951782,0.200000,11.300000
26,1,7.273113,-4.846672,0.222231,-1.282289,0.200000,11.300000
27,1,1.336549,-5.473934,0.573628,-0.792013,0.200000,11.300000
28,1,3.068968,-3.987934,0.334762,-0.934436,0.200000,11.300000
29,1,2.923313,-7.260062,0.822941,-0.997733,0.200000,11.300000
30,1,6.541328,-6.186730,0.121760,-1.212625,0.200000,11.300000
32,1,4.123457,-4.715094,0.393648,-0.843266,0.200000,11.300000
33,1,7.919986,-6.359759,0.023373,-1.440957,0.200000,11.300000
34,1,5.131879,-1.757066,0.326887,-1.008007,0.200000,11.300000
35,1,6.712245,-7.579010,0.002277,-0.858177,0.200000,11.300000
36,1,5.749390,-4.637291,0.214113,-1.204320,0.200000,11.300000
37,1,7.582734,-8.280377,-0.334903,-1.847496,0.200000,11.300000
38,1,7.592846,-3.570524,0.057044,-1.231752,0.200000,11.300000
39,1,6.622781,-2.184387,0.207931,-1.183517,0.200000,11.300000
0,0,0.728095,-1.077098,-1.078103,0.313538,0.200000,11.350000
1,0,5.264969,-6.317826,-0.150851,-0.601303,0.200000,11.350000
2,0,-3.030781,-0.762226,-1.222176,0.428597,0.200000,11.350000
4,0,-0.207830,0.036204,-1.178334,0.211299,0.200000,11.350000
6,0,2.177661,-4.090379,-1.106049,0.594300,0.200000,11.350000
7,0,-0.984846,-2.161930,-1.136909,0.453904,0.200000,11.350000
8,0,0.528087,-2.964871,-1.155849,0.428987,0.200000,11.350000
9,0,-2.318153,0.379628,-1.179067,0.404486,0.200000,11.350000
11,0,7.065188,-1.750774,-1.054518,0.361195,0.200000,11.350000
12,0,5.108631,0.198808,-1.348231,-0.027065,0.200000,11.350000
13,0,-3.843190,0.488928,-1.769714,0.136757,0.200000,11.350000
15,0,6.019754,-0.544589,-1.211240,0.086421,0.200000,11.350000
18,0,-1.839844,-1.346338,-0.948926,0.534945,0.200000,11.350000
19,0,-3.969985,-1.902943,-0.748972,0.372202,0.200000,11.350000
20,1,5.722580,-3.424846,0.138546,-1.110987,0.200000,11.350000
22,1,4.045001,-5.969576,-0.317253,-1.068912,0.200000,11.350000
24,1,4.218803,-2.801019,0.270171,-0.950807,0.200000,11.350000
26,1,7.283908,-4.910995,0.215914,-1.286471,0.200000,11.350000
27,1,1.365869,-5.514647,0.586400,-0.814256,0.200000,11.350000
28,1,3.085624,-4.034254,0.333133,-0.926399,0.200000,11.350000
29,1,2.963766,-7.309061,0.809062,-0.979968,0.200000,11.350000
30,1,6.548949,-6.231292,0.152415,-0.891237,0.200000,11.350000
32,1,4.143799,-4.755269,0.406842,-0.803502,0.200000,11.350000
33,1,7.919445,-6.430904,-0.010817,-1.422898,0.200000,11.350000
34,1,5.148686,-1.807595,0.336154,-1.010591,0.200000,11.350000
35,1,6.713090,-7.641587,0.016917,-1.251532,0.200000,11.350000
36,1,5.759669,-4.697135,0.205584,-1.196890,0.200000,11.350000
37,1,7.565577,-8.369670,-0.343135,-1.785869,0.200000,11.350000
38,1,7.595505,-3.632230,0.053191,-1.234125,0.200000,11.350000
39,1,6.633729,-2.243716,0.218966,-1.186593,0.200000,11.350000
0,0,0.674160,-1.061344,-1.078690,0.315068,0.200000,11.400000
1,0,5.253707,-6.342453,-0.225229,-0.492543,0.200000,11.400000
2,0,-3.092646,-0.741486,-1.237300,0.414809,0.200000,11.400000
4,0,-0.265070,0.047837,-1.144797,0.232644,0.200000,11.400000
6,0,2.122368,-4.060556,-1.105848,0.596448,0.200000,11.400000
7,0,-1.041046,-2.143972,-1.124008,0.359169,0.200000,11.400000
8,0,0.470336,-2.943490,-1.155024,0.427623,0.200000,11.400000
9,0,-2.376853,0.397824,-1.173987,0.363905,0.200000,11.400000
11,0,7.011302,-1.733587,-1.077719,0.343744,0.200000,11.400000
12,0,5.041219,0.197480,-1.348233,-0.026563,0.200000,11.400000
13,0,-3.928814,0.492551,-1.712486,0.072472,0.200000,11.400000
15,0,5.959136,-0.540343,-1.212358,0.084916,0.200000,11.400000
18,0,-1.891750,-1.315305,-1.038117,0.620662,0.200000,11.400000
19,0,-4.007739,-1.880888,-0.755087,0.441100,0.200000,11.400000
20,1,5.729699,-3.479816,0.142379,-1.099416,0.200000,11.400000
22,1,4.034567,-6.022919,-0.208661,-1.066862,0.200000,11.400000
24,1,4.232458,-2.848365,0.273100,-0.946912,0.200000,11.400000
26,1,7.302702,-4.973340,0.375875,-1.246882,0.200000,11.400000
27,1,1.395686,-5.556384,0.596344,-0.834752,0.200000,11.400000
28,1,3.102263,-4.080041,0.332773,-0.915740,0.200000,11.400000
29,1,3.005694,-7.357561,0.838542,-0.970012,0.200000,11.400000
30,1,6.550704,-6.284642,0.035110,-1.067010,0.200000,11.400000
32,1,4.163701,-4.799746,0.398043,-0.889545,0.200000,11.400000
33,1,7.918824,-6.500527,-0.012427,-1.392452,0.200000,11.400000
34,1,5.166001,-1.858206,0.346302,-1.012218,0.200000,11.400000
35,1,6.713150,-7.705061,0.001185,-1.269474,0.200000,11.400000
36,1,5.766230,-4.753510,0.131224,-1.127503,0.200000,11.400000
37,1,7.548006,-8.456175,-0.351429,-1.730101,0.200000,11.400000
38,1,7.598186,-3.693565,0.053608,-1.226705,0.200000,11.400000
39,1,6.645077,-2.303264,0.226955,-1.190954,0.200000,11.400000
0,0,0.620323,-1.045672,-1.076736,0.313447,0.200000,11.450000
1,0,5.237649,-6.376581,-0.321157,-0.682568,0.200000,11.450000
2,0,-3.155393,-0.721352,-1.254935,0.402667,0.200000,11.450000
4,0,-0.321690,0.058776,-1.132401,0.218782,0.200000,11.450000
6,0,2.067094,-4.030632,-1.105485,0.598498,0.200000,11.450000
7,0,-1.097797,-2.125028,-1.135010,0.378877,0.200000,11.450000
8,0,0.413025,-2.922195,-1.146224,0.425904,0.200000,11.450000
9,0,-2.436818,0.415169,-1.199313,0.346910,0.200000,11.450000
11,0,6.956372,-1.717190,-1.098614,0.327940,0.200000,11.450000
12,0,4.973813,0.196178,-1.348129,-0.026032,0.200000,11.450000
13,0,-4.011781,0.493097,-1.659349,0.010914,0.200000,11.450000
15,0,5.898468,-0.536169,-1.213360,0.083484,0.200000,11.450000
18,0,-1.944750,-1.285536,-1.060000,0.595389,0.200000,11.450000
19,0,-4.045435,-1.855066,-0.753912,0.516457,0.200000,11.450000
20,1,5.735989,-3.533328,0.125798,-1.070239,0.200000,11.450000
22,1,4.029063,-6.076138,-0.110087,-1.064394,0.200000,11.450000
24,1,4.246531,-2.895946,0.281459,-0.951626,0.200000,11.450000
26,1,7.319332,-5.035888,0.332594,-1.250960,0.200000,11.450000
27,1,1.425631,-5.599289,0.598884,-0.858101,0.200000,11.450000
28,1,3.118987,-4.124645,0.334476,-0.892088,0.200000,11.450000
29,1,3.047459,-7.404524,0.835308,-0.939259,0.200000,11.450000
30,1,6.554079,-6.339549,0.067506,-1.098125,0.200000,11.450000
32,1,4.181576,-4.829647,0.357498,-0.598019,0.200000,11.450000
33,1,7.918070,-6.569998,-0.015069,-1.389434,0.200000,11.450000
34,1,5.183727,-1.909071,0.354511,-1.017296,0.200000,11.450000
35,1,6.713035,-7.769185,-0.002289,-1.282485,0.200000,11.450000
36,1,5.776889,-4.814591,0.213180,-1.221615,0.200000,11.450000
37,1,7.530017,-8.540156,-0.359773,-1.679602,0.200000,11.450000
38,1,7.601046,-3.756035,0.057210,-1.249399,0.200000,11.450000
39,1,6.656701,-2.362895,0.232485,-1.192611,0.200000,11.450000
0,0,0.566783,-1.030199,-1.070796,0.309462,0.200000,11.500000
1,0,5.218883,-6.404151,-0.375322,-0.551393,0.200000,11.500000
2,0,-3.219063,-0.701903,-1.273409,0.388980,0.200000,11.500000
4,0,-0.378225,0.068993,-1.130714,0.204353,0.200000,11.500000
6,0,2.011875,-4.000619,-1.104383,0.600259,0.200000,11.500000
7,0,-1.154942,-2.105398,-1.142907,0.392601,0.200000,11.500000
8,0,0.355845,-2.900963,-1.143604,0.424637,0.200000,11.500000
9,0,-2.497698,0.431729,-1.217602,0.331188,0.200000,11.500000
11,0,6.900500,-1.701508,-1.117432,0.313627,0.200000,11.500000
12,0,4.906417,0.194905,-1.347919,-0.025476,0.200000,11.500000
13,0,-4.092268,0.490686,-1.609738,-0.048219,0.200000,11.500000
15,0,5.837755,-0.532063,-1.214265,0.082121,0.200000,11.500000
18,0,-1.997593,-1.255626,-1.056861,0.598193,0.200000,11.500000
19,0,-4.083850,-1.826590,-0.768301,0.569509,0.200000,11.500000
20,1,5.745437,-3.588633,0.188975,-1.106094,0.200000,11.500000
22,1,4.028033,-6.129218,-0.020605,-1.061598,0.200000,11.500000
24,1,4.260359,-2.939729,0.276562,-0.875666,0.200000,11.500000
26,1,7.334022,-5.098608,0.293803,-1.254408,0.200000,11.500000
27,1,1.456066,-5.642467,0.608709,-0.863551,0.200000,11.500000
28,1,3.122302,-4.180594,0.066307,-1.118991,0.200000,11.500000
29,1,3.089544,-7.451895,0.841707,-0.947419,0.200000,11.500000
30,1,6.559279,-6.397205,0.103984,-1.153122,0.200000,11.500000
32,1,4.210169,-4.856072,0.571849,-0.528493,0.200000,11.500000
33,1,7.916573,-6.638278,-0.029941,-1.365587,0.200000,11.500000
34,1,5.202151,-1.959822,0.368476,-1.015021,0.200000,11.500000
35,1,6.712900,-7.833868,-0.002708,-1.293657,0.200000,11.500000
36,1,5.786923,-4.873401,0.200686,-1.176206,0.200000,11.500000
37,1,7.511609,-8.621847,-0.368161,-1.633837,0.200000,11.500000
38,1,7.603514,-3.818470,0.049357,-1.248690,0.200000,11.500000
39,1,6.668414,-2.423127,0.234266,-1.204642,0.200000,11.500000
0,0,0.513555,-1.014875,-1.064569,0.306483,0.200000,11.550000
1,0,5.199664,-6.426389,-0.384380,-0.444767,0.200000,11.550000
2,0,-3.286809,-0.659653,-1.354922,0.845009,0.200000,11.550000
4,0,-0.434120,0.077928,-1.117889,0.178685,0.200000,11.550000
6,0,1.956719,-3.970529,-1.103116,0.601793,0.200000,11.550000
7,0,-1.212493,-2.085279,-1.151012,0.402385,0.200000,11.550000
8,0,0.298633,-2.879813,-1.144234,0.423000,0.200000,11.550000
9,0,-2.560024,0.448469,-1.246512,0.334813,0.200000,11.550000
11,0,6.844714,-1.686238,-1.115728,0.305411,0.200000,11.550000
12,0,4.839036,0.193660,-1.347616,-0.024891,0.200000,11.550000
15,0,5.776068,-0.528259,-1.233729,0.076073,0.200000,11.550000
18,0,-2.050328,-1.224912,-1.054691,0.614273,0.200000,11.550000
19,0,-4.119360,-1.819985,-0.710200,0.132107,0.200000,11.550000
20,1,5.760685,-3.643176,0.304948,-1.090871,0.200000,11.550000
22,1,4.031131,-6.182437,0.061970,-1.064367,0.200000,11.550000
24,1,4.273867,-2.985391,0.270157,-0.913234,0.200000,11.550000
26,1,7.346963,-5.161454,0.258819,-1.256916,0.200000,11.550000
27,1,1.484922,-5.689964,0.577123,-0.949931,0.200000,11.550000
28,1,3.129046,-4.230454,0.134887,-0.997199,0.200000,11.550000
29,1,3.131233,-7.497679,0.833776,-0.915676,0.200000,11.550000
30,1,6.565277,-6.454200,0.119973,-1.139908,0.200000,11.550000
32,1,4.227472,-4.888013,0.346069,-0.638825,0.200000,11.550000
33,1,7.915278,-6.708108,-0.025903,-1.396613,0.200000,11.550000
34,1,5.221567,-2.010120,0.388316,-1.005964,0.200000,11.550000
35,1,6.712926,-7.899084,0.000527,-1.304329,0.200000,11.550000
36,1,5.796721,-4.932514,0.195963,-1.182249,0.200000,11.550000
37,1,7.492780,-8.701464,-0.376588,-1.592327,0.200000,11.550000
38,1,7.606263,-3.881628,0.054979,-1.263173,0.200000,11.550000
39,1,6.681891,-2.483337,0.269539,-1.204202,0.200000,11.550000
0,0,0.460943,-0.999782,-1.052232,0.301852,0.200000,11.600000
1,0,5.181114,-6.438875,-0.371006,-0.249713,0.200000,11.600000
2,0,-3.353847,-0.619292,-1.340747,0.807220,0.200000,11.600000
4,0,-0.492147,0.087217,-1.160549,0.185792,0.200000,11.600000
6,0,1.901628,-3.940367,-1.101827,0.603243,0.200000,11.600000
7,0,-1.270033,-2.063606,-1.150804,0.433466,0.200000,11.600000
8,0,0.241445,-2.858617,-1.143758,0.423914,0.200000,11.600000
9,0,-2.622516,0.462365,-1.249843,0.277908,0.200000,11.600000
11,0,6.788071,-1.671578,-1.132857,0.293192,0.200000,11.600000
12,0,4.771222,0.192514,-1.356275,-0.022915,0.200000,11.600000
15,0,5.714901,-0.524564,-1.223336,0.073913,0.200000,11.600000
18,0,-2.103792,-1.194777,-1.069286,0.602707,0.200000,11.600000
19,0,-4.154935,-1.809080,-0.711502,0.218087,0.200000,11.600000
20,1,5.769524,-3.699032,0.176791,-1.117106,0.200000,11.600000
22,1,4.038969,-6.236927,0.156748,-1.089800,0.200000,11.600000
24,1,4.287443,-3.030039,0.271520,-0.892959,0.200000,11.600000
26,1,7.359590,-5.225443,0.252535,-1.279778,0.200000,11.600000
27,1,1.512715,-5.743338,0.555860,-1.067479,0.200000,11.600000
28,1,3.136562,-4.276660,0.150302,-0.924105,0.200000,11.600000
29,1,3.173247,-7.543871,0.840287,-0.923843,0.200000,11.600000
30,1,6.572277,-6.512742,0.140004,-1.170832,0.200000,11.600000
32,1,4.246340,-4.925271,0.377362,-0.745167,0.200000,11.600000
33,1,7.913230,-6.776611,-0.040968,-1.370045,0.200000,11.600000
34,1,5.241194,-2.061439,0.392543,-1.026376,0.200000,11.600000
35,1,6.712971,-7.964827,0.000905,-1.314854,0.200000,11.600000
36,1,5.805963,-4.990769,0.184840,-1.165100,0.200000,11.600000
37,1,7.473527,-8.779196,-0.385053,-1.554637,0.200000,11.600000
38,1,7.609017,-3.944793,0.055082,-1.263297,0.200000,11.600000
39,1,6.696478,-2.541786,0.291737,-1.168984,0.200000,11.600000
0,0,0.407975,-0.984250,-1.059368,0.310640,0.200000,11.650000
1,0,5.148855,-6.472267,-0.645173,-0.667843,0.200000,11.650000
2,0,-3.420264,-0.580678,-1.328347,0.772273,0.200000,11.650000
4,0,-0.551017,0.096549,-1.177393,0.186645,0.200000,11.650000
6,0,1.846547,-3.910179,-1.101615,0.603763,0.200000,11.650000
7,0,-1.327394,-2.041045,-1.147230,0.451210,0.200000,11.650000
8,0,0.184187,-2.837377,-1.145156,0.424817,0.200000,11.650000
9,0,-2.685166,0.473639,-1.253006,0.225486,0.200000,11.650000
11,0,6.731596,-1.657338,-1.129497,0.284799,0.200000,11.650000
12,0,4.703568,0.191326,-1.353083,-0.023760,0.200000,11.650000
15,0,5.652766,-0.521043,-1.242719,0.070421,0.200000,11.650000
18,0,-2.157917,-1.165164,-1.082502,0.592272,0.200000,11.650000
19,0,-4.190707,-1.794037,-0.715435,0.300870,0.200000,11.650000
20,1,5.779094,-3.753823,0.191402,-1.095829,0.200000,11.650000
22,1,4.050929,-6.291683,0.239209,-1.095123,0.200000,11.650000
24,1,4.301110,-3.075307,0.273354,-0.905362,0.200000,11.650000
26,1,7.371795,-5.289724,0.244116,-1.285626,0.200000,11.650000
27,1,1.541673,-5.794793,0.579153,-1.029116,0.200000,11.650000
28,1,3.144430,-4.321983,0.157364,-0.906475,0.200000,11.650000
29,1,3.215276,-7.589490,0.840571,-0.912373,0.200000,11.650000
30,1,6.578178,-6.569058,0.118003,-1.126324,0.200000,11.650000
32,1,4.277259,-4.940626,0.618380,-0.307091,0.200000,11.650000
33,1,7.912054,-6.847308,-0.023518,-1.413954,0.200000,11.650000
34,1,5.260568,-2.113153,0.387491,-1.034289,0.200000,11.650000
35,1,6.713246,-8.031054,0.005492,-1.324548,0.200000,11.650000
36,1,5.815191,-5.050124,0.184550,-1.187110,0.200000,11.650000
37,1,7.453849,-8.855214,-0.393559,-1.520375,0.200000,11.650000
38,1,7.611495,-4.007245,0.049555,-1.249025,0.200000,11.650000
39,1,6.710495,-2.601432,0.280338,-1.192921,0.200000,11.650000
0,0,0.354628,-0.968393,-1.066934,0.317133,0.200000,11.700000
1,0,5.141023,-6.500336,-0.156641,-0.561370,0.200000,11.700000
2,0,-3.486140,-0.543683,-1.317530,0.739897,0.200000,11.700000
4,0,-0.607773,0.104693,-1.135113,0.162863,0.200000,11.700000
6,0,1.791470,-3.879947,-1.101537,0.604624,0.200000,11.700000
7,0,-1.384489,-2.018310,-1.141895,0.454706,0.200000,11.700000
8,0,0.126883,-2.816088,-1.146093,0.425768,0.200000,11.700000
9,0,-2.756620,0.482801,-1.429070,0.183247,0.200000,11.700000
11,0,6.674333,-1.643613,-1.145268,0.274503,0.200000,11.700000
12,0,4.635522,0.190256,-1.360921,-0.021415,0.200000,11.700000
15,0,5.591191,-0.517624,-1.231496,0.068372,0.200000,11.700000
18,0,-2.206677,-1.134762,-0.975209,0.608036,0.200000,11.700000
19,0,-4.226748,-1.774996,-0.720834,0.380828,0.200000,11.700000
20,1,5.808996,-3.817577,0.598031,-1.275081,0.200000,11.700000
22,1,4.038336,-6.351139,-0.251874,-1.189130,0.200000,11.700000
24,1,4.315116,-3.122149,0.280105,-0.936844,0.200000,11.700000
26,1,7.383631,-5.353959,0.236724,-1.284701,0.200000,11.700000
27,1,1.568934,-5.845070,0.545228,-1.005525,0.200000,11.700000
28,1,3.155162,-4.368152,0.214655,-0.923374,0.200000,11.700000
29,1,3.257710,-7.635891,0.848683,-0.928030,0.200000,11.700000
30,1,6.584997,-6.627248,0.136389,-1.163792,0.200000,11.700000
32,1,4.283268,-4.953865,0.120172,-0.264795,0.200000,11.700000
33,1,7.910062,-6.916546,-0.039837,-1.384764,0.200000,11.700000
34,1,5.280683,-2.163261,0.402302,-1.002148,0.200000,11.700000
35,1,6.713557,-8.097725,0.006221,-1.333410,0.200000,11.700000
36,1,5.824033,-5.108003,0.176841,-1.157568,0.200000,11.700000
