id,gid,x,y,v_x,v_y,radius,time
14,0,0.120555,-0.833764,-1.369241,0.122151,0.200000,5.350000
15,0,8.527243,0.395751,-1.270509,-0.395540,0.200000,5.350000
16,0,-0.108192,0.231832,-1.312048,0.144503,0.200000,5.350000
17,0,2.343336,0.143693,-1.286629,-0.006907,0.200000,5.350000
18,0,3.665718,-2.090717,-1.310043,0.097139,0.200000,5.350000
19,0,1.543354,-1.686561,-1.122593,0.151575,0.200000,5.350000
20,1,6.087936,2.260219,-0.159707,-0.908241,0.200000,5.350000
22,1,5.572051,-2.403597,0.113859,-1.330525,0.200000,5.350000
23,1,7.337500,-8.986148,-0.410006,-1.233545,0.200000,5.350000
24,1,5.068531,0.488102,-0.162107,-0.918658,0.200000,5.350000
25,1,7.290185,-8.270283,-0.215314,-1.281991,0.200000,5.350000
26,1,6.464573,1.369480,0.039902,-0.717624,0.200000,5.350000
27,1,2.939492,-0.891815,-0.625576,-0.500678,0.200000,5.350000
28,1,4.137586,-0.306835,-0.146845,-1.122524,0.200000,5.350000
29,1,4.060488,-4.584097,0.611991,-1.145896,0.200000,5.350000
30,1,6.616225,-1.264702,-0.189339,-1.246141,0.200000,5.350000
32,1,4.726307,-1.153595,-0.167887,-1.054839,0.200000,5.350000
33,1,7.225757,0.442586,-0.106999,-1.116203,0.200000,5.350000
34,1,5.202268,1.393016,-0.329016,-0.808320,0.200000,5.350000
35,1,7.943410,-2.659303,-0.156424,-1.305430,0.200000,5.350000
36,1,5.996021,-0.330042,0.007264,-1.230772,0.200000,5.350000
37,1,7.234876,-2.223422,-0.096172,-1.297356,0.200000,5.350000
38,1,7.865221,1.071455,-0.265002,-0.353936,0.200000,5.350000
39,1,6.812209,2.966047,-0.054917,-1.165958,0.200000,5.350000
0,0,5.753917,-1.194184,-0.833580,-0.163663,0.200000,5.400000
1,0,7.733179,-0.733038,-0.996196,-0.243131,0.200000,5.400000
2,0,1.712170,-0.825676,-1.280846,0.128514,0.200000,5.400000
3,0,0.626523,-1.190554,-0.927871,0.203067,0.200000,5.400000
4,0,3.940844,-1.669748,-0.737782,-0.182456,0.200000,5.400000
5,0,-1.029223,-0.321082,-1.317399,0.095632,0.200000,5.400000
6,0,8.841876,-1.899655,-1.088813,-0.105821,0.200000,5.400000
7,0,6.218092,-2.139695,-0.899051,-0.213051,0.200000,5.400000
8,0,8.019590,-1.720253,-0.930069,-0.291235,0.200000,5.400000
9,0,2.428066,-1.336932,-1.232144,0.198031,0.200000,5.400000
10,0,0.861826,0.010611,-1.175466,0.092902,0.200000,5.400000
11,0,9.479924,-1.121434,-0.797578,-0.805115,0.200000,5.400000
12,0,8.801198,-0.259557,-0.496380,-0.127567,0.200000,5.400000
13,0,3.559768,-0.688641,-1.120564,0.054429,0.200000,5.400000
14,0,0.027226,-0.825080,-1.866579,0.173678,0.200000,5.400000
15,0,8.463573,0.377762,-1.273403,-0.359788,0.200000,5.400000
16,0,-0.173726,0.238027,-1.310698,0.123898,0.200000,5.400000
17,0,2.278428,0.143465,-1.298168,-0.004558,0.200000,5.400000
18,0,3.576447,-2.093610,-1.785411,-0.057861,0.200000,5.400000
19,0,1.485588,-1.680099,-1.155332,0.129236,0.200000,5.400000
20,1,6.079602,2.213121,-0.166688,-0.941961,0.200000,5.400000
22,1,5.578240,-2.469834,0.123793,-1.324741,0.200000,5.400000
23,1,7.316997,-9.047824,-0.410065,-1.233535,0.200000,5.400000
24,1,5.061337,0.440391,-0.143882,-0.954219,0.200000,5.400000
25,1,7.279421,-8.334383,-0.215292,-1.282000,0.200000,5.400000
26,1,6.465532,1.325877,0.019185,-0.872043,0.200000,5.400000
27,1,2.913987,-0.920282,-0.510085,-0.569346,0.200000,5.400000
28,1,4.132695,-0.363533,-0.097820,-1.133961,0.200000,5.400000
29,1,4.091128,-4.641376,0.612804,-1.145562,0.200000,5.400000
30,1,6.607990,-1.327272,-0.164699,-1.251402,0.200000,5.400000
32,1,4.720494,-1.207408,-0.116260,-1.076251,0.200000,5.400000
33,1,7.220802,0.385859,-0.099109,-1.134553,0.200000,5.400000
34,1,5.188509,1.352581,-0.275182,-0.808698,0.200000,5.400000
35,1,7.935677,-2.724519,-0.154656,-1.304320,0.200000,5.400000
36,1,5.997019,-0.391892,0.019963,-1.237000,0.200000,5.400000
37,1,7.230352,-2.288300,-0.090479,-1.297562,0.200000,5.400000
38,1,7.852789,1.049047,-0.248630,-0.448148,0.200000,5.400000
39,1,6.810887,2.912179,-0.026445,-1.077357,0.200000,5.400000
0,0,5.709867,-1.201170,-0.881003,-0.139730,0.200000,5.450000
1,0,7.682585,-0.744596,-1.011875,-0.231172,0.200000,5.450000
2,0,1.661550,-0.810912,-1.012404,0.295281,0.200000,5.450000
3,0,0.564133,-1.189504,-1.247800,0.020990,0.200000,5.450000
4,0,3.901249,-1.676767,-0.791885,-0.140377,0.200000,5.450000
5,0,-1.103895,-0.292902,-1.493435,0.563618,0.200000,5.450000
6,0,8.786929,-1.903911,-1.098950,-0.085108,0.200000,5.450000
7,0,6.171250,-2.148064,-0.936844,-0.167389,0.200000,5.450000
8,0,7.972726,-1.732519,-0.937269,-0.245318,0.200000,5.450000
9,0,2.367090,-1.327277,-1.219537,0.193104,0.200000,5.450000
10,0,0.802430,0.014780,-1.187920,0.083377,0.200000,5.450000
11,0,9.428058,-1.180046,-1.037324,-1.172242,0.200000,5.450000
12,0,8.777030,-0.268095,-0.483360,-0.170754,0.200000,5.450000
13,0,3.502864,-0.685670,-1.138089,0.059411,0.200000,5.450000
14,0,-0.055818,-0.839183,-1.660886,-0.282052,0.200000,5.450000
15,0,8.414348,0.348236,-0.984500,-0.590529,0.200000,5.450000
16,0,-0.239200,0.243283,-1.309470,0.105105,0.200000,5.450000
17,0,2.213452,0.144786,-1.299515,0.026424,0.200000,5.450000
18,0,3.489789,-2.094672,-1.733162,-0.021245,0.200000,5.450000
19,0,1.427306,-1.672653,-1.165645,0.148913,0.200000,5.450000
20,1,6.071010,2.164325,-0.171841,-0.975921,0.200000,5.450000
22,1,5.584554,-2.536588,0.126264,-1.335084,0.200000,5.450000
24,1,5.054615,0.391072,-0.134433,-0.986378,0.200000,5.450000
25,1,7.268657,-8.398484,-0.215270,-1.282009,0.200000,5.450000
26,1,6.452083,1.293137,-0.268976,-0.654805,0.200000,5.450000
27,1,2.893701,-0.951830,-0.405728,-0.630960,0.200000,5.450000
28,1,4.130089,-0.420766,-0.052127,-1.144672,0.200000,5.450000
29,1,4.121805,-4.698638,0.613544,-1.145258,0.200000,5.450000
30,1,6.600872,-1.390078,-0.142359,-1.256129,0.200000,5.450000
32,1,4.716952,-1.262156,-0.070846,-1.094960,0.200000,5.450000
33,1,7.225698,0.351189,0.097931,-0.693392,0.200000,5.450000
34,1,5.175961,1.311137,-0.250966,-0.828893,0.200000,5.450000
35,1,7.928041,-2.789704,-0.152723,-1.303699,0.200000,5.450000
36,1,5.998592,-0.454022,0.031464,-1.242597,0.200000,5.450000
37,1,7.226397,-2.352390,-0.079094,-1.281801,0.200000,5.450000
38,1,7.845285,1.025045,-0.150095,-0.480045,0.200000,5.450000
39,1,6.801043,2.857976,-0.196881,-1.084062,0.200000,5.450000
0,0,5.663753,-1.206733,-0.922277,-0.111253,0.200000,5.500000
1,0,7.631435,-0.755915,-1.023008,-0.226378,0.200000,5.500000
2,0,1.612185,-0.820674,-0.987294,-0.195244,0.200000,5.500000
3,0,0.501626,-1.187201,-1.250148,0.046068,0.200000,5.500000
4,0,3.886249,-1.679300,-0.299999,-0.050669,0.200000,5.500000
5,0,-1.177581,-0.267052,-1.473726,0.517002,0.200000,5.500000
6,0,8.731494,-1.908653,-1.108703,-0.094854,0.200000,5.500000
7,0,6.135451,-2.151100,-0.715971,-0.060717,0.200000,5.500000
8,0,7.923785,-1.743240,-0.978832,-0.214428,0.200000,5.500000
9,0,2.305813,-1.317435,-1.225523,0.196843,0.200000,5.500000
10,0,0.742474,0.018515,-1.199127,0.074708,0.200000,5.500000
11,0,9.375237,-1.232577,-1.056418,-1.050633,0.200000,5.500000
12,0,8.748282,-0.281857,-0.574962,-0.275239,0.200000,5.500000
13,0,3.445171,-0.682474,-1.153859,0.063919,0.200000,5.500000
14,0,-0.136966,-0.850788,-1.622964,-0.232093,0.200000,5.500000
15,0,8.389563,0.323969,-0.495691,-0.485333,0.200000,5.500000
16,0,-0.304618,0.247681,-1.308354,0.087960,0.200000,5.500000
17,0,2.145830,0.169680,-1.352454,0.497879,0.200000,5.500000
18,0,3.405486,-2.094071,-1.686061,0.012020,0.200000,5.500000
19,0,1.368561,-1.664315,-1.174890,0.166763,0.200000,5.500000
20,1,6.048139,2.136051,-0.457410,-0.565493,0.200000,5.500000
22,1,5.591280,-2.603039,0.134533,-1.329013,0.200000,5.500000
24,1,5.049762,0.340296,-0.097070,-1.015521,0.200000,5.500000
25,1,7.257895,-8.462584,-0.215251,-1.282016,0.200000,5.500000
26,1,6.452118,1.239345,0.000687,-1.075854,0.200000,5.500000
27,1,2.848973,-0.988635,-0.894552,-0.736086,0.200000,5.500000
28,1,4.116833,-0.481756,-0.265115,-1.219787,0.200000,5.500000
29,1,4.152516,-4.755887,0.614217,-1.144980,0.200000,5.500000
30,1,6.594767,-1.453097,-0.122103,-1.260377,0.200000,5.500000
32,1,4.715102,-1.317426,-0.037006,-1.105397,0.200000,5.500000
33,1,7.206095,0.311541,-0.392055,-0.792960,0.200000,5.500000
34,1,5.163436,1.269134,-0.250486,-0.840059,0.200000,5.500000
35,1,7.920505,-2.854831,-0.150719,-1.302552,0.200000,5.500000
36,1,6.000686,-0.516403,0.041880,-1.247628,0.200000,5.500000
37,1,7.222646,-2.416568,-0.075031,-1.283564,0.200000,5.500000
38,1,7.838531,1.003166,-0.135061,-0.437570,0.200000,5.500000
39,1,6.792284,2.802694,-0.175179,-1.105638,0.200000,5.500000
0,0,5.620128,-1.205095,-0.872491,0.032745,0.200000,5.550000
1,0,7.580436,-0.766961,-1.019983,-0.220916,0.200000,5.550000
2,0,1.537847,-0.829280,-1.486760,-0.172125,0.200000,5.550000
3,0,0.439015,-1.183757,-1.252208,0.068883,0.200000,5.550000
4,0,3.854709,-1.700580,-0.630804,-0.425593,0.200000,5.550000
5,0,-1.250383,-0.243333,-1.456037,0.474362,0.200000,5.550000
6,0,8.676016,-1.912421,-1.109550,-0.075359,0.200000,5.550000
7,0,6.096529,-2.152641,-0.778445,-0.030820,0.200000,5.550000
8,0,7.878858,-1.748095,-0.898545,-0.097104,0.200000,5.550000
9,0,2.269525,-1.308383,-0.725773,0.181049,0.200000,5.550000
10,0,0.682013,0.021856,-1.209214,0.066818,0.200000,5.550000
11,0,9.323518,-1.279450,-1.034380,-0.937460,0.200000,5.550000
12,0,8.734675,-0.315512,-0.272144,-0.673110,0.200000,5.550000
13,0,3.386768,-0.679075,-1.168051,0.067999,0.200000,5.550000
14,0,-0.216402,-0.860112,-1.588723,-0.186481,0.200000,5.550000
15,0,8.349058,0.319141,-0.810112,-0.096566,0.200000,5.550000
16,0,-0.369985,0.251296,-1.307338,0.072316,0.200000,5.550000
17,0,2.078471,0.191930,-1.347172,0.445005,0.200000,5.550000
18,0,3.323306,-2.091959,-1.643599,0.042245,0.200000,5.550000
19,0,1.309402,-1.655167,-1.183177,0.182956,0.200000,5.550000
20,1,6.026474,2.104194,-0.433302,-0.637131,0.200000,5.550000
22,1,5.598367,-2.669196,0.141728,-1.323142,0.200000,5.550000
24,1,5.041037,0.284285,-0.174505,-1.120224,0.200000,5.550000
25,1,7.247133,-8.526686,-0.215232,-1.282023,0.200000,5.550000
26,1,6.451120,1.210530,-0.019956,-0.576280,0.200000,5.550000
27,1,2.811438,-1.027662,-0.750706,-0.780552,0.200000,5.550000
28,1,4.119934,-0.523839,0.062021,-0.841657,0.200000,5.550000
29,1,4.183257,-4.813124,0.614829,-1.144727,0.200000,5.550000
30,1,6.589580,-1.516307,-0.103736,-1.264193,0.200000,5.550000
32,1,4.714696,-1.373992,-0.008105,-1.131321,0.200000,5.550000
33,1,7.189216,0.247042,-0.337589,-1.289985,0.200000,5.550000
34,1,5.151513,1.226711,-0.238456,-0.848455,0.200000,5.550000
35,1,7.913075,-2.919927,-0.148586,-1.301905,0.200000,5.550000
36,1,6.001480,-0.578146,0.015877,-1.234861,0.200000,5.550000
37,1,7.219078,-2.480826,-0.071343,-1.285151,0.200000,5.550000
38,1,7.831960,0.976995,-0.131434,-0.523438,0.200000,5.550000
39,1,6.783297,2.746834,-0.179733,-1.117194,0.200000,5.550000
0,0,5.570419,-1.227706,-0.994188,-0.452218,0.200000,5.600000
1,0,7.529401,-0.803007,-1.020698,-0.720915,0.200000,5.600000
2,0,1.453345,-0.815046,-1.690039,0.284688,0.200000,5.600000
3,0,0.376315,-1.179275,-1.254014,0.089641,0.200000,5.600000
4,0,3.819940,-1.718506,-0.695391,-0.358515,0.200000,5.600000
5,0,-1.322391,-0.221566,-1.440161,0.435344,0.200000,5.600000
6,0,8.643549,-1.925963,-0.649347,-0.270841,0.200000,5.600000
7,0,6.060528,-2.163319,-0.720032,-0.213568,0.200000,5.600000
8,0,7.810086,-1.760464,-1.375431,-0.247370,0.200000,5.600000
9,0,2.224677,-1.315622,-0.896964,-0.144786,0.200000,5.600000
10,0,0.621098,0.024838,-1.218291,0.059636,0.200000,5.600000
11,0,9.266269,-1.335916,-1.144978,-1.129309,0.200000,5.600000
12,0,8.715930,-0.345653,-0.374895,-0.602813,0.200000,5.600000
13,0,3.333518,-0.658952,-1.064998,0.402449,0.200000,5.600000
14,0,-0.294292,-0.867353,-1.557799,-0.144827,0.200000,5.600000
15,0,8.314704,0.290081,-0.687068,-0.581190,0.200000,5.600000
16,0,-0.435305,0.254198,-1.306413,0.058039,0.200000,5.600000
17,0,2.011351,0.211779,-1.342407,0.396981,0.200000,5.600000
18,0,3.243040,-2.088473,-1.605318,0.069708,0.200000,5.600000
19,0,1.260666,-1.668743,-0.974723,-0.271519,0.200000,5.600000
20,1,6.005902,2.069112,-0.411438,-0.701634,0.200000,5.600000
22,1,5.605767,-2.735065,0.148008,-1.317387,0.200000,5.600000
24,1,5.040716,0.251818,-0.006408,-0.649328,0.200000,5.600000
25,1,7.236372,-8.590787,-0.215214,-1.282030,0.200000,5.600000
26,1,6.440477,1.167454,-0.212849,-0.861533,0.200000,5.600000
27,1,2.780406,-1.068677,-0.620644,-0.820293,0.200000,5.600000
28,1,4.106612,-0.570576,-0.266436,-0.934748,0.200000,5.600000
29,1,4.214027,-4.870349,0.615385,-1.144496,0.200000,5.600000
30,1,6.585226,-1.579688,-0.087081,-1.267622,0.200000,5.600000
32,1,4.716054,-1.431481,0.027151,-1.149782,0.200000,5.600000
33,1,7.172604,0.207541,-0.332235,-0.790014,0.200000,5.600000
34,1,5.139243,1.184445,-0.245403,-0.845311,0.200000,5.600000
35,1,7.905756,-2.985015,-0.146394,-1.301775,0.200000,5.600000
36,1,6.000806,-0.640907,-0.013482,-1.255214,0.200000,5.600000
37,1,7.215679,-2.545155,-0.067995,-1.286581,0.200000,5.600000
38,1,7.819697,0.975166,-0.245262,-0.036567,0.200000,5.600000
39,1,6.772200,2.703772,-0.221939,-0.861247,0.200000,5.600000
0,0,5.544975,-1.244303,-0.508873,-0.331931,0.200000,5.650000
1,0,7.487935,-0.815957,-0.829309,-0.258995,0.200000,5.650000
2,0,1.359243,-0.823894,-1.882047,-0.176976,0.200000,5.650000
3,0,0.313535,-1.173848,-1.255593,0.108530,0.200000,5.650000
4,0,3.781279,-1.733560,-0.773215,-0.301086,0.200000,5.650000
5,0,-1.393686,-0.201585,-1.425909,0.399628,0.200000,5.650000
6,0,8.587939,-1.948963,-1.112192,-0.459983,0.200000,5.650000
7,0,6.016216,-2.179368,-0.886227,-0.320974,0.200000,5.650000
8,0,7.740942,-1.797829,-1.382872,-0.747314,0.200000,5.650000
9,0,2.177918,-1.320973,-0.935164,-0.107018,0.200000,5.650000
10,0,0.570044,0.050793,-1.021091,0.519105,0.200000,5.650000
11,0,9.232101,-1.382775,-0.683364,-0.937183,0.200000,5.650000
12,0,8.692607,-0.372643,-0.466470,-0.539800,0.200000,5.650000
13,0,3.279114,-0.640330,-1.088093,0.372451,0.200000,5.650000
14,0,-0.370785,-0.872692,-1.529865,-0.106780,0.200000,5.650000
15,0,8.280662,0.264714,-0.680850,-0.507335,0.200000,5.650000
16,0,-0.501662,0.256948,-1.327142,0.054983,0.200000,5.650000
17,0,1.944445,0.229447,-1.338107,0.353358,0.200000,5.650000
18,0,3.164500,-2.083740,-1.570804,0.094666,0.200000,5.650000
19,0,1.210522,-1.679289,-1.002885,-0.210906,0.200000,5.650000
20,1,5.986262,2.031117,-0.392813,-0.759916,0.200000,5.650000
22,1,5.613443,-2.800648,0.153523,-1.311655,0.200000,5.650000
24,1,5.039185,0.216023,-0.030622,-0.715907,0.200000,5.650000
25,1,7.225613,-8.654889,-0.215198,-1.282036,0.200000,5.650000
26,1,6.429899,1.121979,-0.211556,-0.909488,0.200000,5.650000
27,1,2.755253,-1.111467,-0.503047,-0.855806,0.200000,5.650000
28,1,4.069276,-0.622310,-0.746725,-1.034680,0.200000,5.650000
29,1,4.244821,-4.927563,0.615891,-1.144285,0.200000,5.650000
30,1,6.581627,-1.643223,-0.071977,-1.270702,0.200000,5.650000
32,1,4.718264,-1.489821,0.044196,-1.166802,0.200000,5.650000
33,1,7.156508,0.166290,-0.321918,-0.825021,0.200000,5.650000
34,1,5.129266,1.139994,-0.199550,-0.889021,0.200000,5.650000
35,1,7.898545,-3.050125,-0.144215,-1.302190,0.200000,5.650000
36,1,5.975907,-0.697491,-0.497981,-1.131682,0.200000,5.650000
37,1,7.212431,-2.609548,-0.064955,-1.287869,0.200000,5.650000
38,1,7.808176,0.967039,-0.230418,-0.162549,0.200000,5.650000
39,1,6.762317,2.658528,-0.197655,-0.904884,0.200000,5.650000
0,0,5.515621,-1.258478,-0.587090,-0.283503,0.200000,5.700000
1,0,7.450523,-0.825332,-0.748251,-0.187514,0.200000,5.700000
2,0,1.289917,-0.829406,-1.386521,-0.110241,0.200000,5.700000
3,0,0.225951,-1.171545,-1.751676,0.046061,0.200000,5.700000
4,0,3.722026,-1.762790,-1.185067,-0.584597,0.200000,5.700000
5,0,-1.464342,-0.183239,-1.413116,0.366921,0.200000,5.700000
6,0,8.531457,-1.968739,-1.129656,-0.395528,0.200000,5.700000
7,0,5.994656,-2.185054,-0.431202,-0.113723,0.200000,5.700000
8,0,7.694936,-1.825726,-0.920129,-0.557924,0.200000,5.700000
9,0,2.129443,-1.324612,-0.969501,-0.072787,0.200000,5.700000
10,0,0.517595,0.074094,-1.048977,0.466009,0.200000,5.700000
11,0,9.194880,-1.424320,-0.744418,-0.830894,0.200000,5.700000
12,0,8.665116,-0.396868,-0.549814,-0.484499,0.200000,5.700000
13,0,3.223669,-0.623068,-1.108897,0.345231,0.200000,5.700000
14,0,-0.447744,-0.875072,-1.539175,-0.047592,0.200000,5.700000
15,0,8.243697,0.241713,-0.739309,-0.460032,0.200000,5.700000
16,0,-0.567873,0.259051,-1.324216,0.042071,0.200000,5.700000
17,0,1.877734,0.245134,-1.334225,0.313729,0.200000,5.700000
18,0,3.087516,-2.077872,-1.539686,0.117347,0.200000,5.700000
19,0,1.159117,-1.687083,-1.028090,-0.155883,0.200000,5.700000
20,1,5.967355,1.990549,-0.378137,-0.811348,0.200000,5.700000
22,1,5.620965,-2.866602,0.150443,-1.319081,0.200000,5.700000
24,1,5.032123,0.177538,-0.141237,-0.769704,0.200000,5.700000
25,1,7.214853,-8.718991,-0.215182,-1.282041,0.200000,5.700000
26,1,6.423385,1.073310,-0.130282,-0.973394,0.200000,5.700000
27,1,2.730853,-1.152478,-0.488008,-0.820222,0.200000,5.700000
28,1,4.053353,-0.661141,-0.318466,-0.776622,0.200000,5.700000
29,1,4.275639,-4.984767,0.616351,-1.144093,0.200000,5.700000
30,1,6.555192,-1.716931,-0.528706,-1.474170,0.200000,5.700000
32,1,4.697515,-1.558057,-0.414965,-1.364720,0.200000,5.700000
33,1,7.141931,0.121934,-0.291546,-0.887119,0.200000,5.700000
34,1,5.119204,1.093561,-0.201240,-0.928659,0.200000,5.700000
35,1,7.891439,-3.115285,-0.142123,-1.303210,0.200000,5.700000
36,1,5.950467,-0.742332,-0.508787,-0.896812,0.200000,5.700000
37,1,7.209720,-2.673337,-0.054222,-1.275779,0.200000,5.700000
38,1,7.797329,0.953242,-0.216930,-0.275943,0.200000,5.700000
39,1,6.753540,2.611449,-0.175548,-0.941570,0.200000,5.700000
0,0,5.482748,-1.270463,-0.657460,-0.239705,0.200000,5.750000
1,0,7.408988,-0.859366,-0.830686,-0.680671,0.200000,5.750000
2,0,1.221079,-0.833518,-1.376753,-0.082222,0.200000,5.750000
3,0,0.161496,-1.178732,-1.289103,-0.143747,0.200000,5.750000
4,0,3.676033,-1.813213,-0.919857,-1.008464,0.200000,5.750000
5,0,-1.534424,-0.166391,-1.401630,0.336957,0.200000,5.750000
6,0,8.491015,-1.969340,-0.808830,-0.012029,0.200000,5.750000
7,0,5.979471,-2.214914,-0.303705,-0.597195,0.200000,5.750000
8,0,7.632365,-1.872346,-1.251425,-0.932414,0.200000,5.750000
9,0,2.079425,-1.326700,-1.000363,-0.041761,0.200000,5.750000
10,0,0.463892,0.094977,-1.074067,0.417663,0.200000,5.750000
11,0,9.154924,-1.461058,-0.799122,-0.734761,0.200000,5.750000
12,0,8.633877,-0.418482,-0.624778,-0.432275,0.200000,5.750000
13,0,3.167287,-0.607042,-1.127636,0.320529,0.200000,5.750000
14,0,-0.547352,-0.866867,-1.992152,0.164096,0.200000,5.750000
15,0,8.204667,0.221129,-0.780596,-0.411668,0.200000,5.750000
16,0,-0.633952,0.260565,-1.321573,0.030279,0.200000,5.750000
17,0,1.811198,0.259020,-1.330720,0.277726,0.200000,5.750000
18,0,3.011934,-2.070974,-1.511628,0.137962,0.200000,5.750000
19,0,1.106584,-1.692380,-1.050663,-0.105950,0.200000,5.750000
20,1,5.948756,1.948565,-0.371986,-0.839694,0.200000,5.750000
22,1,5.628749,-2.932256,0.155670,-1.313087,0.200000,5.750000
24,1,5.028656,0.131412,-0.069334,-0.922516,0.200000,5.750000
25,1,7.204095,-8.783093,-0.215168,-1.282046,0.200000,5.750000
26,1,6.425813,1.037914,0.048563,-0.707905,0.200000,5.750000
27,1,2.694816,-1.171363,-0.720735,-0.377686,0.200000,5.750000
28,1,4.040723,-0.702297,-0.252587,-0.823110,0.200000,5.750000
29,1,4.306477,-5.041963,0.616770,-1.143917,0.200000,5.750000
30,1,6.531749,-1.789760,-0.468864,-1.456566,0.200000,5.750000
32,1,4.680552,-1.625740,-0.339262,-1.353666,0.200000,5.750000
33,1,7.130719,0.102351,-0.224229,-0.391671,0.200000,5.750000
34,1,5.108939,1.053543,-0.205292,-0.800356,0.200000,5.750000
35,1,7.884429,-3.180462,-0.140200,-1.303535,0.200000,5.750000
36,1,5.915302,-0.764141,-0.703295,-0.436196,0.200000,5.750000
37,1,7.207094,-2.737244,-0.052519,-1.278148,0.200000,5.750000
38,1,7.787096,0.934341,-0.204675,-0.378005,0.200000,5.750000
39,1,6.745767,2.562580,-0.155453,-0.977388,0.200000,5.750000
0,0,5.427216,-1.293012,-1.110633,-0.450973,0.200000,5.800000
1,0,7.366970,-0.891879,-0.840368,-0.650257,0.200000,5.800000
2,0,1.152683,-0.836354,-1.367926,-0.056736,0.200000,5.800000
3,0,0.097150,-1.183754,-1.286930,-0.100429,0.200000,5.800000
4,0,3.628277,-1.857264,-0.955122,-0.881024,0.200000,5.800000
5,0,-1.603989,-0.150916,-1.391317,0.309496,0.200000,5.800000
6,0,8.448503,-1.969682,-0.850251,-0.006826,0.200000,5.800000
7,0,5.940756,-2.236327,-0.774302,-0.428263,0.200000,5.800000
8,0,7.594716,-1.920928,-0.752965,-0.971626,0.200000,5.800000
9,0,2.032578,-1.303990,-0.936938,0.454200,0.200000,5.800000
10,0,0.409060,0.113659,-1.096641,0.373637,0.200000,5.800000
11,0,9.112787,-1.493465,-0.842729,-0.648153,0.200000,5.800000
12,0,8.599265,-0.437735,-0.692239,-0.385059,0.200000,5.800000
13,0,3.110061,-0.592136,-1.144515,0.298112,0.200000,5.800000
14,0,-0.643379,-0.858240,-1.920541,0.172529,0.200000,5.800000
15,0,8.190410,0.203906,-0.285132,-0.344466,0.200000,5.800000
16,0,-0.699911,0.261541,-1.319190,0.019518,0.200000,5.800000
17,0,1.744820,0.271271,-1.327554,0.245013,0.200000,5.800000
18,0,2.933031,-2.088855,-1.578059,-0.357605,0.200000,5.800000
19,0,1.053041,-1.695412,-1.070874,-0.060636,0.200000,5.800000
20,1,5.930970,1.904363,-0.355713,-0.884029,0.200000,5.800000
22,1,5.636764,-2.997606,0.160302,-1.306990,0.200000,5.800000
24,1,5.013767,0.107524,-0.297796,-0.477763,0.200000,5.800000
25,1,7.193337,-8.847196,-0.215154,-1.282051,0.200000,5.800000
26,1,6.412693,1.022096,-0.262415,-0.316378,0.200000,5.800000
27,1,2.665232,-1.194201,-0.591683,-0.456765,0.200000,5.800000
28,1,4.031299,-0.745531,-0.188490,-0.864681,0.200000,5.800000
29,1,4.337335,-5.099151,0.617151,-1.143757,0.200000,5.800000
30,1,6.511020,-1.861795,-0.414575,-1.440698,0.200000,5.800000
32,1,4.667021,-1.692919,-0.270635,-1.343583,0.200000,5.800000
33,1,7.100107,0.067001,-0.612257,-0.707003,0.200000,5.800000
34,1,5.100797,1.011121,-0.162841,-0.848459,0.200000,5.800000
